x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
41.4001,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0959618613123893,0.0959618613123893,0.096116043627262,-0.00015418231487270007,0.00015418231487270007,0.009697,0,0.0,0.0001132646575569704,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.50006,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0960806757211685,0.0960806757211685,0.0961697865277529,-8.911080658439985e-05,8.911080658439985e-05,0.009697,0,0.0,0.00010313261300323034,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.60002,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0960059985518455,0.0960059985518455,0.0959499906748532,5.6007876992295036e-05,5.6007876992295036e-05,0.009697,0,0.0,9.637009352444076e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.69998,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.096185527741909,0.096185527741909,0.0963201746344566,-0.00013464689254760742,0.00013464689254760742,0.009697,0,0.0,9.248591959475083e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.79994,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0962911173701286,0.0962911173701286,0.0963703095912933,-7.919222116468949e-05,7.919222116468949e-05,0.009697,0,0.0,9.093973785637976e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.8999,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0966555178165435,0.0966555178165435,0.0969288181513546,-0.0002733003348110996,0.0002733003348110996,0.009697,0,0.0,0.00010667257010934933,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
41.99986,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.09654151648283,0.09654151648283,0.0964560154825448,8.550100028520413e-05,8.550100028520413e-05,0.009697,0,0.0,0.00011370778083799882,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.09982,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0965176224708557,0.0965176224708557,0.0964997019618749,1.792050898079267e-05,1.792050898079267e-05,0.009697,0,0.0,0.00010209213942288797,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.200613,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0965479090809822,0.0965479090809822,0.096570624038577,-2.2714957594802132e-05,2.2714957594802132e-05,0.009697,0,0.0,9.585544466971935e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.300573,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.096429131925106,0.096429131925106,0.0963400490581988,8.908286690718914e-05,8.908286690718914e-05,0.009697,0,0.0,0.00010016597807407796,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.400533,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0962576121091842,0.0962576121091842,0.0961289722472428,0.0001286398619413931,0.0001286398619413931,0.009697,0,0.0,9.761173278094726e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.500493,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0962865203619003,0.0962865203619003,0.0963082015514373,-2.168118953699283e-05,2.168118953699283e-05,0.009697,0,0.0,9.086877107620656e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.600453,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0962446853518486,0.0962446853518486,0.0962133090943098,3.137625753879547e-05,3.137625753879547e-05,0.009697,0,0.0,8.84056091308566e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.700413,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0961970761418342,0.0961970761418342,0.0961613692343234,3.570690751079908e-05,3.570690751079908e-05,0.009697,0,0.0,7.851161062717577e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.800373,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0961483269929885,0.0961483269929885,0.0961117651313542,3.656186163430997e-05,3.656186163430997e-05,0.009697,0,0.0,7.424857467413781e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
42.900333,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0961469560861587,0.0961469560861587,0.0961459279060363,1.0281801224032439e-06,1.0281801224032439e-06,0.009697,0,0.0,4.7021359205268173e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.000293,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0963423103094101,0.0963423103094101,0.0964888259768486,-0.00014651566743850708,0.00014651566743850708,0.009697,0,0.0,5.312282592059847e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.100253,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0961990803480148,0.0961990803480148,0.0960916578769683,0.00010742247104650327,0.00010742247104650327,0.009697,0,0.0,6.207302212716954e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.200213,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0961538404226303,0.0961538404226303,0.0961199104785919,3.392994403839111e-05,3.392994403839111e-05,0.009697,0,0.0,6.319452077152843e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.300173,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0961444452404975,0.0961444452404975,0.0961373988538979,7.046386599610099e-06,7.046386599610099e-06,0.009697,0,0.0,5.499087274077052e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.400133,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0958987176418304,0.0958987176418304,0.09571442194283,0.00018429569900040021,0.00018429569900040021,0.009697,0,0.0,6.055645644667124e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.500093,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.095692329108715,0.095692329108715,0.0955375377088784,0.00015479139983659573,0.00015479139983659573,0.009697,0,0.0,7.386747747663153e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.600053,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0954048410058021,0.0954048410058021,0.0951892249286174,0.00021561607718470488,0.00021561607718470488,0.009697,0,0.0,9.229145944122247e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.700013,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0954166203737258,0.0954166203737258,0.0954254548996685,-8.834525942705285e-06,8.834525942705285e-06,0.009697,0,0.0,8.96042212844131e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.799973,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0952624529600143,0.0952624529600143,0.0951468273997306,0.00011562556028370252,0.00011562556028370252,0.009697,0,0.0,9.751059114935235e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.899933,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0954396501183509,0.0954396501183509,0.0955725479871033,-0.0001328978687523963,0.0001328978687523963,0.009697,0,0.0,0.00011069756001235165,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
43.999893,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0953707545995712,0.0953707545995712,0.0953190829604864,5.16716390848021e-05,5.16716390848021e-05,0.009697,0,0.0,0.00010121315717698116,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.099853,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0952244400978088,0.0952244400978088,0.0951147042214869,0.00010973587632188975,0.00010973587632188975,0.009697,0,0.0,0.0001014444977045198,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.199813,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0949603840708732,0.0949603840708732,0.0947623420506715,0.0001980420202017108,0.0001980420202017108,0.009697,0,0.0,0.00011785570532085176,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.300606,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.094735749065876,0.094735749065876,0.0945672728121281,0.00016847625374789843,0.00016847625374789843,0.009697,0,0.0,0.0001339986920356806,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.400566,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.094621904194355,0.094621904194355,0.0945365205407142,8.538365364080258e-05,8.538365364080258e-05,0.009697,0,0.0,0.00012410748749972083,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.500526,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0941422656178474,0.0941422656178474,0.0937825366854667,0.000359728932380704,0.000359728932380704,0.009697,0,0.0,0.00014460124075413167,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.600486,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0939754620194435,0.0939754620194435,0.0938503593206405,0.0001251026988030035,0.0001251026988030035,0.009697,0,0.0,0.00013554990291596153,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.700446,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0937670320272445,0.0937670320272445,0.0936107095330952,0.0001563224941493052,0.0001563224941493052,0.009697,0,0.0,0.00015029869973662153,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.800406,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0934615954756736,0.0934615954756736,0.0932325180619954,0.00022907741367821088,0.00022907741367821088,0.009697,0,0.0,0.00016164388507607235,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
44.900366,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0932651460170745,0.0932651460170745,0.0931178089231251,0.0001473370939494012,0.0001473370939494012,0.009697,0,0.0,0.00016308780759577285,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.000326,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0930242836475372,0.0930242836475372,0.0928436368703842,0.00018064677715300126,0.00018064677715300126,0.009697,0,0.0,0.00017598532140259278,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.100286,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0926833376288414,0.0926833376288414,0.0924276281148195,0.00025570951402190123,0.00025570951402190123,0.009697,0,0.0,0.0001905826851725939,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.200246,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0920615494251251,0.0920615494251251,0.0915952082723378,0.0004663411527872918,0.0004663411527872918,0.009697,0,0.0,0.00021741259843115202,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
45.300206,baseline_05_mixed_maneuver,Pitch,ramp,0.058182000000000005,0,0.0917618572711944,0.0917618572711944,0.0915370881557463,0.00022476911544810907,0.00022476911544810907,0.009697,0,0.0,0.00022304188460117307,0,0,0,W10_N3_mean1.25x,10,3,1.25,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
